"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,31920,"ds_load_b32 v84, v80 offset:4352",70,70,0,0,""
14,31928,"ds_load_b32 v85, v80 offset:4480",70,70,0,0,""
14,31940,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,31956,"ds_load_b128 v[8:11], v74",70,70,0,0,""
14,31964,"ds_load_b128 v[12:15], v74 offset:512",70,70,0,0,""
14,31972,"ds_load_b128 v[16:19], v74 offset:1024",70,70,0,0,""
14,31980,"ds_load_b128 v[20:23], v74 offset:1536",70,70,0,0,""
14,31988,"ds_load_b128 v[24:27], v74 offset:2048",70,70,0,0,""
14,31996,"ds_load_b128 v[28:31], v74 offset:2560",70,70,0,0,""
14,32004,"s_wait_dscnt 0xa",70,210,140,0,""
14,32008,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,32024,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,712,82,0,""
14,32040,"ds_load_b128 v[32:35], v74 offset:3072",70,70,0,0,""
14,32048,"ds_load_b128 v[36:39], v74 offset:3584",70,70,0,0,""
14,32056,"ds_load_b128 v[40:43], v74 offset:4096",70,70,0,0,""
14,32064,"ds_load_b128 v[44:47], v74 offset:4608",70,70,0,0,""
14,32072,"ds_load_b128 v[48:51], v74 offset:5120",70,70,0,0,""
14,32080,"ds_load_b128 v[52:55], v74 offset:5632",70,70,0,0,""
14,32088,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,630,0,0,""
14,32104,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,708,78,0,""
14,32120,"ds_load_b128 v[56:59], v74 offset:6144",70,70,0,0,""
14,32128,"ds_load_b128 v[60:63], v74 offset:6656",70,70,0,0,""
14,32136,"ds_load_b128 v[64:67], v74 offset:7168",70,70,0,0,""
14,32144,"ds_load_b128 v[68:71], v74 offset:7680",70,70,0,0,""
14,32152,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,32168,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,674,44,0,""
14,32184,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,675,45,0,""
14,32200,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,632,2,0,""
14,32220,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,642,12,0,""
14,32240,"ds_load_b32 v92, v81 offset:4096",70,70,0,0,""
14,32248,"ds_load_b32 v93, v81 offset:4224",70,70,0,0,""
14,32260,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86 matrix_a_reuse",70,636,6,0,""
14,32280,"ds_load_b32 v94, v81 offset:4352",70,70,0,0,""
14,32288,"ds_load_b32 v95, v81 offset:4480",70,70,0,0,""
14,32300,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,643,13,0,""
14,32316,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87 matrix_a_reuse",70,640,10,0,""
14,32332,"ds_load_b128 v[8:11], v78",70,70,0,0,""
14,32340,"ds_load_b128 v[12:15], v78 offset:512",70,70,0,0,""
14,32348,"ds_load_b128 v[16:19], v78 offset:2048",70,70,0,0,""
14,32356,"ds_load_b128 v[20:23], v78 offset:2560",70,70,0,0,""
14,32364,"ds_load_b128 v[24:27], v78 offset:1024",70,70,0,0,""
14,32372,"ds_load_b128 v[28:31], v78 offset:1536",70,135,65,0,""
14,32380,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,32396,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,637,7,0,""
14,32412,"ds_load_b128 v[32:35], v78 offset:3072",70,70,0,0,""
14,32420,"ds_load_b128 v[36:39], v78 offset:3584",70,70,0,0,""
14,32428,"ds_load_b128 v[40:43], v78 offset:4096",70,101,31,0,""
14,32436,"ds_load_b128 v[44:47], v78 offset:4608",70,110,40,0,""
14,32444,"ds_load_b128 v[48:51], v78 offset:6144",70,134,64,0,""
14,32452,"ds_load_b128 v[52:55], v78 offset:6656",70,131,61,0,""
14,32460,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,32476,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,647,17,0,""
14,32492,"ds_load_b128 v[56:59], v78 offset:5120",70,306,236,0,""
14,32500,"ds_load_b128 v[60:63], v78 offset:5632",70,73,3,0,""
14,32508,"ds_load_b128 v[64:67], v78 offset:7168",70,106,36,0,""
14,32516,"ds_load_b128 v[68:71], v78 offset:7680",70,95,25,0,""
14,32524,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,647,17,0,""
14,32540,"s_add_co_u32 s24, s58, 0x500",70,393,323,0,""
14,32548,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,32552,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,32556,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,32560,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88 matrix_a_reuse",70,630,0,0,""
14,32576,"s_cselect_b32 s37, s37, s65",70,202,132,0,""
14,32580,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,32584,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,32588,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,32592,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,630,0,0,""
14,32608,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,206,136,0,""
14,32612,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,32616,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,32620,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,32624,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89 matrix_a_reuse",70,630,0,0,""
14,32640,"s_cmp_lt_i32 s58, s59",70,203,133,0,""
14,32644,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,637,7,0,""
14,32660,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,644,14,0,""
14,32676,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,651,21,0,""
14,32692,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,4,""
14,32708,"s_cbranch_scc0 931",70,70,0,0,""
14,32712,"s_nop 0",70,210,140,0,""
14,32720,"s_wait_dscnt 0x8",70,9360,9290,0,""
14,32728,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",70,630,0,67,""
14,32744,"ds_load_b32 v96, v81 offset:4608",70,70,0,0,""
14,32752,"ds_load_b32 v97, v81 offset:4736",70,70,0,0,""
14,32760,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,1,""
14,32776,"ds_load_b32 v98, v81 offset:4864",70,70,0,0,""
14,32784,"ds_load_b32 v99, v81 offset:4992",70,70,0,0,""
14,32792,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",70,630,0,0,""
14,32808,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,758,128,0,""
14,32824,"ds_load_b128 v[8:11], v78 offset:8192",70,70,0,0,""
14,32832,"ds_load_b128 v[12:15], v78 offset:8704",70,70,0,0,""
14,32840,"ds_load_b128 v[16:19], v78 offset:10240",70,70,0,0,""
14,32848,"ds_load_b128 v[20:23], v78 offset:10752",70,70,0,0,""
14,32856,"ds_load_b128 v[24:27], v78 offset:9216",70,70,0,0,""
14,32864,"ds_load_b128 v[28:31], v78 offset:9728",70,70,0,0,""
14,32872,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v84",70,630,0,0,""
14,32888,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,754,124,0,""
14,32904,"ds_load_b128 v[32:35], v78 offset:11264",70,70,0,0,""
14,32912,"ds_load_b128 v[36:39], v78 offset:11776",70,70,0,0,""
14,32920,"ds_load_b128 v[40:43], v78 offset:12288",70,70,0,0,""
14,32928,"ds_load_b128 v[44:47], v78 offset:12800",70,70,0,0,""
14,32936,"ds_load_b128 v[48:51], v78 offset:14336",70,70,0,0,""
14,32944,"ds_load_b128 v[52:55], v78 offset:14848",70,70,0,0,""
14,32952,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v85",70,630,0,0,""
14,32968,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,752,122,0,""
14,32984,"ds_load_b128 v[56:59], v78 offset:13312",70,70,0,0,""
14,32992,"ds_load_b128 v[60:63], v78 offset:13824",70,70,0,0,""
14,33000,"ds_load_b128 v[64:67], v78 offset:15360",70,70,0,0,""
14,33008,"ds_load_b128 v[68:71], v78 offset:15872",70,70,0,0,""
14,33016,"s_wait_dscnt 0x14",70,1718,1648,0,""
14,33020,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v82",70,630,0,0,""
14,33036,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,666,36,0,""
14,33052,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v83",70,660,30,0,""
14,33068,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,660,30,0,""
14,33084,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v84",70,660,30,0,""
14,33100,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,658,28,0,""
14,33116,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v85",70,635,5,0,""
14,33132,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1059,429,0,""
14,33148,"s_wait_dscnt 0x8",70,8556,8486,0,""
14,33156,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v82",70,631,1,60,""
14,33176,"ds_load_b32 v86, v80 offset:4608",70,70,0,0,""
14,33184,"ds_load_b32 v87, v80 offset:4736",70,70,0,0,""
14,33196,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,631,1,0,""
14,33216,"ds_load_b32 v88, v80 offset:4864",70,70,0,0,""
14,33224,"ds_load_b32 v89, v80 offset:4992",70,70,0,0,""
14,33236,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v83",70,630,0,0,""
14,33252,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,751,121,0,""
14,33268,"ds_load_b128 v[8:11], v74 offset:8192",70,70,0,0,""
14,33276,"ds_load_b128 v[12:15], v74 offset:8704",70,70,0,0,""
14,33284,"ds_load_b128 v[16:19], v74 offset:9216",70,70,0,0,""
14,33292,"ds_load_b128 v[20:23], v74 offset:9728",70,70,0,0,""
14,33300,"ds_load_b128 v[24:27], v74 offset:10240",70,70,0,0,""
14,33308,"ds_load_b128 v[28:31], v74 offset:10752",70,70,0,0,""
14,33316,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v84",70,630,0,0,""
14,33332,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,750,120,0,""
14,33348,"ds_load_b128 v[32:35], v74 offset:11264",70,70,0,0,""
14,33356,"ds_load_b128 v[36:39], v74 offset:11776",70,70,0,0,""
14,33364,"ds_load_b128 v[40:43], v74 offset:12288",70,70,0,0,""
14,33372,"ds_load_b128 v[44:47], v74 offset:12800",70,70,0,0,""
14,33380,"ds_load_b128 v[48:51], v74 offset:13312",70,70,0,0,""
14,33388,"ds_load_b128 v[52:55], v74 offset:13824",70,70,0,0,""
14,33396,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v85",70,630,0,0,""
14,33412,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,744,114,0,""
14,33428,"ds_load_b128 v[56:59], v74 offset:14336",70,70,0,0,""
14,33436,"ds_load_b128 v[60:63], v74 offset:14848",70,70,0,0,""
14,33444,"ds_load_b128 v[64:67], v74 offset:15360",70,70,0,0,""
14,33452,"ds_load_b128 v[68:71], v74 offset:15872",70,70,0,164,""
14,33460,"s_wait_dscnt 0x14",70,1481,1411,0,""
14,33464,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v82",70,630,0,0,""
14,33480,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,749,119,0,""
14,33496,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v83",70,747,117,0,""
14,33512,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v83 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,664,34,0,""
14,33528,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v84",70,663,33,0,""
14,33544,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v84 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,654,24,1,""
14,33560,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v85",70,630,0,5,""
14,33576,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v85 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,1124,494,0,""
14,33592,"s_wait_dscnt 0x8",70,3584,3514,0,""
14,33596,"s_wait_tensorcnt 0x2",70,70,0,0,""
14,33600,"s_barrier_signal -1",70,70,0,0,""
14,33608,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v86",70,630,0,178,""
14,33624,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v94, v86 matrix_a_reuse",70,740,110,0,""
14,33640,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v87",70,728,98,0,""
14,33656,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v95, v87 matrix_a_reuse",70,722,92,0,""
14,33672,"s_mov_b32 s33, s97",70,158,88,0,""
14,33676,"s_barrier_wait 0xffff",70,2572,2502,0,""
14,33680,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,22,""
14,33696,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",70,70,0,0,""
14,33708,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v94, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,23,""
14,33728,"ds_load_b32 v82, v80 offset:6144",70,70,0,0,""
14,33736,"ds_load_b32 v83, v80 offset:6272",70,70,0,0,""
14,33748,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v93, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,33768,"ds_load_b32 v84, v80 offset:6400",70,70,0,0,""
14,33776,"ds_load_b32 v85, v80 offset:6528",70,70,0,0,""
14,33788,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v95, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,0,""
14,33804,"ds_load_b128 v[8:11], v75",70,70,0,0,""
14,33812,"ds_load_b128 v[12:15], v75 offset:512",70,70,0,0,""
14,33820,"ds_load_b128 v[16:19], v75 offset:1024",70,70,0,0,""
14,33828,"ds_load_b128 v[20:23], v75 offset:1536",70,70,0,0,""
14,33836,"ds_load_b128 v[24:27], v75 offset:2048",70,70,0,0,""
14,33844,"ds_load_b128 v[28:31], v75 offset:2560",70,70,0,0,""
14,33852,"s_wait_dscnt 0xa",70,210,140,0,""
14,33856,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v92, v88",70,630,0,0,""
14,33872,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v94, v88 matrix_a_reuse",70,716,86,0,""
14,33888,"ds_load_b128 v[32:35], v75 offset:3072",70,70,0,0,""
14,33896,"ds_load_b128 v[36:39], v75 offset:3584",70,70,0,0,""
14,33904,"ds_load_b128 v[40:43], v75 offset:4096",70,70,0,0,""
14,33912,"ds_load_b128 v[44:47], v75 offset:4608",70,70,0,0,""
14,33920,"ds_load_b128 v[48:51], v75 offset:5120",70,70,0,0,""
14,33928,"ds_load_b128 v[52:55], v75 offset:5632",70,70,0,0,""
14,33936,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v93, v89",70,630,0,0,""
14,33952,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v95, v89 matrix_a_reuse",70,708,78,0,""
14,33968,"ds_load_b128 v[56:59], v75 offset:6144",70,70,0,0,""
14,33976,"ds_load_b128 v[60:63], v75 offset:6656",70,70,0,0,""
14,33984,"ds_load_b128 v[64:67], v75 offset:7168",70,70,0,0,""
14,33992,"ds_load_b128 v[68:71], v75 offset:7680",70,70,0,0,""
14,34000,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v92, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,34016,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v94, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,667,37,0,""
14,34032,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v93, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,670,40,0,""
14,34048,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v95, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,640,10,0,""
14,34068,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v96, v86",70,639,9,0,""
14,34088,"ds_load_b32 v92, v81 offset:6144",70,70,0,0,""
14,34096,"ds_load_b32 v93, v81 offset:6272",70,70,0,0,""
14,34108,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[40:55], v[8:15], v[116:131], v98, v86 matrix_a_reuse",70,644,14,0,""
14,34128,"ds_load_b32 v94, v81 offset:6400",70,70,0,0,""
14,34136,"ds_load_b32 v95, v81 offset:6528",70,70,0,0,""
14,34148,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v97, v87",70,642,12,0,""
14,34164,"v_wmma_scale_f32_32x16x128_f4 v[116:131], v[56:71], v[16:23], v[116:131], v99, v87 matrix_a_reuse",70,638,8,0,""
14,34180,"ds_load_b128 v[8:11], v79",70,70,0,0,""
14,34188,"ds_load_b128 v[12:15], v79 offset:512",70,70,0,0,""
14,34196,"ds_load_b128 v[16:19], v79 offset:2048",70,70,0,0,""
14,34204,"ds_load_b128 v[20:23], v79 offset:2560",70,70,0,0,""
14,34212,"ds_load_b128 v[24:27], v79 offset:1024",70,70,0,0,""
14,34220,"ds_load_b128 v[28:31], v79 offset:1536",70,97,27,0,""
14,34228,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v96, v86 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,34244,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[40:55], v[24:31], v[148:163], v98, v86 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,642,12,0,""
14,34260,"ds_load_b128 v[32:35], v79 offset:3072",70,70,0,0,""
14,34268,"ds_load_b128 v[36:39], v79 offset:3584",70,70,0,0,""
14,34276,"ds_load_b128 v[40:43], v79 offset:4096",70,87,17,0,""
14,34284,"ds_load_b128 v[44:47], v79 offset:4608",70,70,0,0,""
14,34292,"ds_load_b128 v[48:51], v79 offset:6144",70,136,66,0,""
14,34300,"ds_load_b128 v[52:55], v79 offset:6656",70,78,8,0,""
14,34308,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[24:39], v[32:39], v[132:147], v97, v87 matrix_b_scale:MATRIX_SCALE_ROW1",70,630,0,0,""
14,34324,"v_wmma_scale_f32_32x16x128_f4 v[148:163], v[56:71], v[32:39], v[148:163], v99, v87 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,643,13,0,""
14,34340,"ds_load_b128 v[56:59], v79 offset:5120",70,100,30,0,""
14,34348,"ds_load_b128 v[60:63], v79 offset:5632",70,70,0,0,""
14,34356,"ds_load_b128 v[64:67], v79 offset:7168",70,208,138,0,""
14,34364,"ds_load_b128 v[68:71], v79 offset:7680",70,75,5,0,""
14,34372,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[8:23], v[40:47], v[164:179], v96, v88",70,636,6,0,""
14,34388,"s_add_co_u32 s24, s58, 0x500",70,397,327,0,""
14,34396,"s_cmp_lt_u32 s24, s70",70,70,0,0,""
14,34400,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",70,70,0,0,""
14,34404,"s_cselect_b32 s36, s36, s64",70,70,0,0,""
14,34408,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[40:55], v[40:47], v[180:195], v98, v88 matrix_a_reuse",70,630,0,0,""
14,34424,"s_cselect_b32 s37, s37, s65",70,204,134,0,""
14,34428,"s_cselect_b32 s38, s38, s66",70,70,0,0,""
14,34432,"s_cselect_b32 s70, s70, s71",70,70,0,0,""
14,34436,"s_cselect_b64 s[26:27], s[56:57], 0",70,70,0,0,""
14,34440,"v_wmma_scale_f32_32x16x128_f4 v[164:179], v[24:39], v[48:55], v[164:179], v97, v89",70,630,0,0,""
14,34456,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",70,206,136,0,""
14,34460,"s_cmp_lt_u32 s24, s71",70,70,0,0,""
14,34464,"s_cselect_b32 s39, s39, 0",70,70,0,0,""
14,34468,"s_addk_co_i32 s58, 0x100",70,70,0,0,""
14,34472,"v_wmma_scale_f32_32x16x128_f4 v[180:195], v[56:71], v[48:55], v[180:195], v99, v89 matrix_a_reuse",70,630,0,0,""
14,34488,"s_cmp_lt_i32 s58, s59",70,211,141,0,""
14,34492,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[8:23], v[56:63], v[196:211], v96, v88 matrix_b_scale:MATRIX_SCALE_ROW1",70,634,4,0,""
14,34508,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[40:55], v[56:63], v[212:227], v98, v88 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,638,8,2,""
14,34524,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[24:39], v[64:71], v[196:211], v97, v89 matrix_b_scale:MATRIX_SCALE_ROW1",70,644,14,0,""
14,34540,"v_wmma_scale_f32_32x16x128_f4 v[212:227], v[56:71], v[64:71], v[212:227], v99, v89 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_a_reuse",70,630,0,2,""
14,34556,"s_cbranch_scc0 471",70,70,0,0,""
14,34560,"s_nop 0",70,210,140,0,""
14,34568,"s_wait_dscnt 0x8",70,8789,8719,0,""
14,34576,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[8:23], v[8:15], v[100:115], v92, v82",70,630,0,59,""
14,34592,"ds_load_b32 v96, v81 offset:6656",70,70,0,0,""
14,34600,"ds_load_b32 v97, v81 offset:6784",70,70,0,0,""
14,34608,"v_wmma_scale_f32_32x16x128_f4 v[132:147], v[8:23], v[24:31], v[132:147], v92, v82 matrix_b_scale:MATRIX_SCALE_ROW1 matrix_b_reuse",70,630,0,1,""
14,34624,"ds_load_b32 v98, v81 offset:6912",70,70,0,0,""
14,34632,"ds_load_b32 v99, v81 offset:7040",70,70,0,0,""
14,34640,"v_wmma_scale_f32_32x16x128_f4 v[100:115], v[24:39], v[16:23], v[100:115], v93, v83",70,630,0,0,""
